11103	None	KJ678758
11103	None	KJ678759
11103	None	KJ678760
11103	None	KJ678761
11103	None	KJ678762
11103	None	KJ678763
11103	None	KJ678764
11103	None	KJ678765
11103	None	KJ678766
11103	None	KJ678767
11103	None	KJ678768
11103	None	KJ678769
11103	None	KJ678770
11103	None	KJ678771
11103	None	KJ678772
11103	None	KJ678773
11103	None	KJ678774
11103	None	KJ678775
11103	None	KJ678776
11103	None	KJ678777
11103	None	KJ678778
11103	None	KJ678779
11103	None	KJ678780
11103	None	KJ678781
11103	None	KJ678782
11103	None	KJ678783
11103	None	KJ678784
11103	None	KJ678785
11103	None	KJ678786
11103	None	KJ678787
11103	None	KJ678788
11103	None	KJ678789
11103	None	KJ678790
11103	None	KJ678791
11103	None	KJ678792
11103	None	KJ678793
11103	None	KJ678794
11103	None	KJ678795
11103	None	KJ678796
11103	None	KJ678797
11103	None	KJ678798
11103	None	KJ678799
11103	None	KJ678800
11103	None	KJ678801
11103	None	KJ678802
11103	None	KJ678803
11103	None	KJ678804
11103	None	KJ678805
11103	None	KJ678806
11103	None	KJ678807
11103	None	KJ678808
11103	None	KJ678809
11103	None	KJ678810
11103	None	KJ678811
11103	None	KJ678812
11103	None	KJ678813
11103	None	KJ678814
11103	None	KJ678815
11103	None	KJ678816
11103	None	KJ678817
11103	None	KJ925146
11103	None	KJ925147
11103	None	KJ925148
11103	None	KJ925149
11103	None	KM043272
11103	None	KM043273
11103	None	KM043274
11103	None	KM043275
11103	None	KM043276
11103	None	KM043277
11103	None	KM043278
11103	None	KM043279
11103	None	KM043280
11103	None	KM043281
11103	None	KM043282
11103	None	KM043283
11103	None	KM043284
11103	None	KM043285
11103	None	KM102762
11103	None	KM102763
11103	None	KM102764
11103	None	KM102766
11103	None	KM102767
11103	None	KM102768
11103	None	KM102769
11103	None	KM102770
11103	None	KM252779
11103	None	KM252780
11103	None	KM252781
11103	None	KM252782
11103	None	KM252783
11103	None	KM252784
11103	None	KM252785
11103	None	KM252786
11103	None	KM252787
11103	None	KM252788
11103	None	KM252789
11103	None	KM252790
11103	None	KM252791
11103	None	KM252792
11103	None	KM252793
11103	None	KM252794
11103	None	KM252795
11103	None	KM252796
11103	None	KM252797
11103	None	KM252798
11103	None	KM252799
11103	None	KM252800
11103	None	KM349851
11103	None	KM504109
11103	None	KM504110
11103	None	KM504111
11103	None	KM504112
11103	None	KM504113
11103	None	KM504114
11103	None	KM504115
11103	None	KM504116
11103	None	KM504117
11103	None	KM504118
11103	None	KM504119
11103	None	KM504120
11103	None	KM504121
11103	None	KM504122
11103	None	KM504123
11103	None	KM504124
11103	None	KM587615
11103	None	KM587616
11103	None	KM587617
11103	None	KM587618
11103	None	KM587619
11103	None	KM587620
11103	None	KM587621
11103	None	KM587622
11103	None	KM587623
11103	None	KM587624
11103	None	KM587625
11103	None	KM587626
11103	None	KM587629
11103	None	KM587630
11103	None	KT983617
11103	None	KU180709
11103	None	KU180710
11103	None	KU180711
11103	None	KU180712
11103	None	KU180714
11103	None	KU180715
11103	None	KU180716
11103	None	KU180717
11103	None	KU180718
11103	None	KU180719
11103	None	KU180720
11103	None	KU180721
11103	None	KU180722
11103	None	KU180723
11103	None	KU180724
11103	None	KU180725
11103	None	KU180726
11103	None	KU180727
11103	None	KU180728
11103	None	KU180729
11103	None	KU180730
11103	None	KU180731
11103	None	KU861171
11103	None	KX172138
11103	None	KX621444
11103	None	KX766990
11103	None	KX766991
11103	None	KX766992
11103	None	KX766993
11103	None	KX766994
11103	None	KX766995
11103	None	KX766996
11103	None	KX766997
11103	None	KX766998
11103	None	KX766999
11103	None	KX767000
11103	None	KX767001
11103	None	KX767002
11103	None	KX767003
11103	None	KX767004
11103	None	KX767005
11103	None	KX767006
11103	None	KX767007
11103	None	KX767008
11103	None	KX767009
11103	None	KX767010
11103	None	KX767011
11103	None	KX767012
11103	None	KX767013
11103	None	KX767014
11103	None	KX767015
11103	None	KX767016
11103	None	KX767017
11103	None	KX767018
11103	None	KX767019
11103	None	KX767020
11103	None	KX767021
11103	None	KX767022
11103	None	KX767023
11103	None	KX767024
11103	None	KX767025
11103	None	KX767026
11103	None	KX767027
11103	None	KX767028
11103	None	KX767029
11103	None	KX767030
11103	None	KX767031
11103	None	KX767032
11103	None	KX767033
11103	None	KY014622
11103	None	KY283130
11103	None	KY348757
11103	None	KY620313
11103	None	KY620314
11103	None	KY620315
11103	None	KY620316
11103	None	KY620317
11103	None	KY620318
11103	None	KY620319
11103	None	KY620320
11103	None	KY620321
11103	None	KY620322
11103	None	KY620323
11103	None	KY620324
11103	None	KY620325
11103	None	KY620326
11103	None	KY620327
11103	None	KY620328
11103	None	KY620329
11103	None	KY620330
11103	None	KY620331
11103	None	KY620332
11103	None	KY620333
11103	None	KY620334
11103	None	KY620335
11103	None	KY620336
11103	None	KY620337
11103	None	KY620338
11103	None	KY620339
11103	None	KY620340
11103	None	KY620341
11103	None	KY620342
11103	None	KY620343
11103	None	KY620344
11103	None	KY620345
11103	None	KY620346
11103	None	KY620347
11103	None	KY620348
11103	None	KY620349
11103	None	KY620350
11103	None	KY620351
11103	None	KY620352
11103	None	KY620353
11103	None	KY620354
11103	None	KY620355
11103	None	KY620356
11103	None	KY620357
11103	None	KY620358
11103	None	KY620359
11103	None	KY620360
11103	None	KY620361
11103	None	KY620362
11103	None	KY620363
11103	None	KY620364
11103	None	KY620365
11103	None	KY620366
11103	None	KY620367
11103	None	KY620368
11103	None	KY620369
11103	None	KY620370
11103	None	KY620371
11103	None	KY620372
11103	None	KY620373
11103	None	KY620374
11103	None	KY620375
11103	None	KY620376
11103	None	KY620377
11103	None	KY620378
11103	None	KY620379
11103	None	KY620380
11103	None	KY620381
11103	None	KY620382
11103	None	KY620383
11103	None	KY620384
11103	None	KY620385
11103	None	KY620386
11103	None	KY620387
11103	None	KY620388
11103	None	KY620389
11103	None	KY620390
11103	None	KY620391
11103	None	KY620392
11103	None	KY620393
11103	None	KY620394
11103	None	KY620395
11103	None	KY620396
11103	None	KY620397
11103	None	KY620398
11103	None	KY620399
11103	None	KY620400
11103	None	KY620401
11103	None	KY620402
11103	None	KY620403
11103	None	KY620404
11103	None	KY620405
11103	None	KY620406
11103	None	KY620407
11103	None	KY620408
11103	None	KY620409
11103	None	KY620410
11103	None	KY620411
11103	None	KY620412
11103	None	KY620413
11103	None	KY620414
11103	None	KY620415
11103	None	KY620416
11103	None	KY620417
11103	None	KY620418
11103	None	KY620419
11103	None	KY620420
11103	None	KY620421
11103	None	KY620422
11103	None	KY620423
11103	None	KY620424
11103	None	KY620425
11103	None	KY620426
11103	None	KY620427
11103	None	KY620428
11103	None	KY620429
11103	None	KY620430
11103	None	KY620431
11103	None	KY620432
11103	None	KY620433
11103	None	KY620434
11103	None	KY620435
11103	None	KY620436
11103	None	KY620437
11103	None	KY620438
11103	None	KY620439
11103	None	KY620440
11103	None	KY620441
11103	None	KY620442
11103	None	KY620443
11103	None	KY620444
11103	None	KY620445
11103	None	KY620446
11103	None	KY620447
11103	None	KY620448
11103	None	KY620449
11103	None	KY620450
11103	None	KY620451
11103	None	KY620452
11103	None	KY620453
11103	None	KY620454
11103	None	KY620455
11103	None	KY620456
11103	None	KY620457
11103	None	KY620458
11103	None	KY620459
11103	None	KY620460
11103	None	KY620461
11103	None	KY620462
11103	None	KY620463
11103	None	KY620464
11103	None	KY620465
11103	None	KY620466
11103	None	KY620467
11103	None	KY620468
11103	None	KY620469
11103	None	KY620470
11103	None	KY620471
11103	None	KY620472
11103	None	KY620473
11103	None	KY620474
11103	None	KY620475
11103	None	KY620476
11103	None	KY620477
11103	None	KY620478
11103	None	KY620479
11103	None	KY620480
11103	None	KY620481
11103	None	KY620482
11103	None	KY620483
11103	None	KY620484
11103	None	KY620485
11103	None	KY620486
11103	None	KY620487
11103	None	KY620488
11103	None	KY620489
11103	None	KY620490
11103	None	KY620491
11103	None	KY620492
11103	None	KY620493
11103	None	KY620494
11103	None	KY620495
11103	None	KY620496
11103	None	KY620497
11103	None	KY620498
11103	None	KY620499
11103	None	KY620500
11103	None	KY620501
11103	None	KY620502
11103	None	KY620503
11103	None	KY620504
11103	None	KY620505
11103	None	KY620506
11103	None	KY620507
11103	None	KY620508
11103	None	KY620509
11103	None	KY620510
11103	None	KY620511
11103	None	KY620512
11103	None	KY620513
11103	None	KY620514
11103	None	KY620515
11103	None	KY620516
11103	None	KY620517
11103	None	KY620518
11103	None	KY620519
11103	None	KY620520
11103	None	KY620521
11103	None	KY620522
11103	None	KY620523
11103	None	KY620524
11103	None	KY620525
11103	None	KY620526
11103	None	KY620527
11103	None	KY620528
11103	None	KY620529
11103	None	KY620530
11103	None	KY620531
11103	None	KY620532
11103	None	KY620533
11103	None	KY620534
11103	None	KY620535
11103	None	KY620536
11103	None	KY620537
11103	None	KY620538
11103	None	KY620539
11103	None	KY620540
11103	None	KY620541
11103	None	KY620542
11103	None	KY620543
11103	None	KY620544
11103	None	KY620545
11103	None	KY620546
11103	None	KY620547
11103	None	KY620548
11103	None	KY620549
11103	None	KY620550
11103	None	KY620551
11103	None	KY620552
11103	None	KY620553
11103	None	KY620554
11103	None	KY620555
11103	None	KY620556
11103	None	KY620557
11103	None	KY620558
11103	None	KY620560
11103	None	KY620561
11103	None	KY620562
11103	None	KY620563
11103	None	KY620564
11103	None	KY620565
11103	None	KY620566
11103	None	KY620567
11103	None	KY620568
11103	None	KY620569
11103	None	KY620570
11103	None	KY620571
11103	None	KY620572
11103	None	KY620573
11103	None	KY620574
11103	None	KY620575
11103	None	KY620576
11103	None	KY620577
11103	None	KY620578
11103	None	KY620579
11103	None	KY620580
11103	None	KY620581
11103	None	KY620582
11103	None	KY620583
11103	None	KY620584
11103	None	KY620585
11103	None	KY620586
11103	None	KY620587
11103	None	KY620588
11103	None	KY620589
11103	None	KY620590
11103	None	KY620591
11103	None	KY620592
11103	None	KY620593
11103	None	KY620594
11103	None	KY620595
11103	None	KY620596
11103	None	KY620597
11103	None	KY620598
11103	None	KY620599
11103	None	KY620600
11103	None	KY620601
11103	None	KY620602
11103	None	KY620603
11103	None	KY620604
11103	None	KY620605
11103	None	KY620606
11103	None	KY620607
11103	None	KY620608
11103	None	KY620609
11103	None	KY620610
11103	None	KY620611
11103	None	KY620612
11103	None	KY620613
11103	None	KY620614
11103	None	KY620615
11103	None	KY620616
11103	None	KY620617
11103	None	KY620618
11103	None	KY620619
11103	None	KY620620
11103	None	KY620621
11103	None	KY620622
11103	None	KY620623
11103	None	KY620624
11103	None	KY620625
11103	None	KY620626
11103	None	KY620627
11103	None	KY620628
11103	None	KY620629
11103	None	KY620630
11103	None	KY620631
11103	None	KY620632
11103	None	KY620633
11103	None	KY620634
11103	None	KY620635
11103	None	KY620636
11103	None	KY620637
11103	None	KY620638
11103	None	KY620639
11103	None	KY620640
11103	None	KY620641
11103	None	KY620642
11103	None	KY620643
11103	None	KY620644
11103	None	KY620645
11103	None	KY620646
11103	None	KY620647
11103	None	KY620648
11103	None	KY620649
11103	None	KY620650
11103	None	KY620651
11103	None	KY620652
11103	None	KY620653
11103	None	KY620654
11103	None	KY620655
11103	None	KY620656
11103	None	KY620657
11103	None	KY620658
11103	None	KY620659
11103	None	KY620660
11103	None	KY620661
11103	None	KY620662
11103	None	KY620663
11103	None	KY620664
11103	None	KY620665
11103	None	KY620666
11103	None	KY620667
11103	None	KY620668
11103	None	KY620669
11103	None	KY620670
11103	None	KY620671
11103	None	KY620672
11103	None	KY620673
11103	None	KY620674
11103	None	KY620675
11103	None	KY620676
11103	None	KY620677
11103	None	KY620678
11103	None	KY620679
11103	None	KY620680
11103	None	KY620681
11103	None	KY620682
11103	None	KY620684
11103	None	KY620685
11103	None	KY620686
11103	None	KY620687
11103	None	KY620688
11103	None	KY620689
11103	None	KY620690
11103	None	KY620691
11103	None	KY620692
11103	None	KY620693
11103	None	KY620694
11103	None	KY620695
11103	None	KY620696
11103	None	KY620697
11103	None	KY620698
11103	None	KY620699
11103	None	KY620700
11103	None	KY620701
11103	None	KY620702
11103	None	KY620703
11103	None	KY620704
11103	None	KY620705
11103	None	KY620706
11103	None	KY620707
11103	None	KY620708
11103	None	KY620709
11103	None	KY620710
11103	None	KY620711
11103	None	KY620712
11103	None	KY620713
11103	None	KY620714
11103	None	KY620715
11103	None	KY620716
11103	None	KY620717
11103	None	KY620718
11103	None	KY620719
11103	None	KY620720
11103	None	KY620721
11103	None	KY620722
11103	None	KY620723
11103	None	KY620724
11103	None	KY620725
11103	None	KY620726
11103	None	KY620727
11103	None	KY620728
11103	None	KY620729
11103	None	KY620730
11103	None	KY620731
11103	None	KY620732
11103	None	KY620733
11103	None	KY620734
11103	None	KY620735
11103	None	KY620736
11103	None	KY620737
11103	None	KY620738
11103	None	KY620739
11103	None	KY620740
11103	None	KY620741
11103	None	KY620742
11103	None	KY620743
11103	None	KY620744
11103	None	KY620745
11103	None	KY620746
11103	None	KY620747
11103	None	KY620748
11103	None	KY620749
11103	None	KY620750
11103	None	KY620751
11103	None	KY620752
11103	None	KY620753
11103	None	KY620754
11103	None	KY620755
11103	None	KY620756
11103	None	KY620757
11103	None	KY620758
11103	None	KY620759
11103	None	KY620760
11103	None	KY620761
11103	None	KY620762
11103	None	KY620763
11103	None	KY620764
11103	None	KY620765
11103	None	KY620766
11103	None	KY620767
11103	None	KY620768
11103	None	KY620769
11103	None	KY620770
11103	None	KY620771
11103	None	KY620772
11103	None	KY620773
11103	None	KY620774
11103	None	KY620775
11103	None	KY620776
11103	None	KY620777
11103	None	KY620778
11103	None	KY620779
11103	None	KY620780
11103	None	KY620781
11103	None	KY620782
11103	None	KY620783
11103	None	KY620784
11103	None	KY620785
11103	None	KY620786
11103	None	KY620787
11103	None	KY620788
11103	None	KY620789
11103	None	KY620790
11103	None	KY620791
11103	None	KY620792
11103	None	KY620793
11103	None	KY620794
11103	None	KY620795
11103	None	KY620796
11103	None	KY620797
11103	None	KY620798
11103	None	KY620799
11103	None	KY620800
11103	None	KY620801
11103	None	KY620802
11103	None	KY620803
11103	None	KY620804
11103	None	KY620805
11103	None	KY620806
11103	None	KY620807
11103	None	KY620808
11103	None	KY620809
11103	None	KY620810
11103	None	KY620811
11103	None	KY620812
11103	None	KY620813
11103	None	KY620814
11103	None	KY620815
11103	None	KY620816
11103	None	KY620817
11103	None	KY620818
11103	None	KY620819
11103	None	KY620820
11103	None	KY620821
11103	None	KY620822
11103	None	KY620823
11103	None	KY620824
11103	None	KY620825
11103	None	KY620826
11103	None	KY620827
11103	None	KY620828
11103	None	KY620829
11103	None	KY620830
11103	None	KY620831
11103	None	KY620832
11103	None	KY620833
11103	None	KY620834
11103	None	KY620835
11103	None	KY620836
11103	None	KY620837
11103	None	KY620838
11103	None	KY620839
11103	None	KY620840
11103	None	KY620841
11103	None	KY620842
11103	None	KY620843
11103	None	KY620844
11103	None	KY620845
11103	None	KY620846
11103	None	KY620847
11103	None	KY620848
11103	None	KY620849
11103	None	KY620850
11103	None	KY620851
11103	None	KY620852
11103	None	KY620853
11103	None	KY620854
11103	None	KY620855
11103	None	KY620856
11103	None	KY620857
11103	None	KY620858
11103	None	KY620859
11103	None	KY620860
11103	None	KY620861
11103	None	KY620862
11103	None	KY620863
11103	None	KY620864
11103	None	KY620865
11103	None	KY620866
11103	None	KY620867
11103	None	KY620868
11103	None	KY620869
11103	None	KY620870
11103	None	KY620871
11103	None	KY620872
11103	None	KY620873
11103	None	KY620874
11103	None	KY620875
11103	None	KY620876
11103	None	KY620877
11103	None	KY620878
11103	None	KY620879
11103	None	KY620880
11103	None	L02836
11103	None	LC011927
11103	None	LC011928
11103	None	LC011929
11103	None	LC011930
11103	None	LC011931
11103	None	LC150893
11103	None	LC273304
11103	None	M58335
11103	None	M62321
11103	None	M67463
11103	None	M84754
11103	None	M96362
11103	None	MG406987
11103	None	MG406988
11103	None	MG437050
11103	None	MG717925
11103	None	MG717926
11103	None	MG717927
11103	None	MG717928
11103	None	MG717929
11103	None	MG717930
11103	None	MH119606
11103	None	MH590700
11103	None	MH590701
11103	None	S62220
11103	None	U01214
11103	None	U16362
11103	None	U45476
11103	None	U89019
11103	None	X61596
11103	None	X76918
11103	None	Y12083
